Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
2.679032,2.6464007,0.2000406,-0.24582554,-0.19127385,-4.917049e-05,0.01320353,0.02763917,0.00024597166,-0.028541364,-0.018673949,0.00095916906
2.6780128,2.6456015,0.20004039,-0.24463966,-0.19177599,-5.086731e-05,0.0130869085,0.027557286,0.00024657752,-0.027973505,-0.019659173,0.000917754
2.6769984,2.6448004,0.20004016,-0.24345724,-0.19227318,-5.251197e-05,0.012972619,0.02747153,0.00024709204,-0.027413981,-0.020588009,0.00087809557
2.675989,2.6439972,0.20003994,-0.24227846,-0.1927655,-5.4103835e-05,0.012860603,0.027382059,0.00024751804,-0.02686867,-0.02147972,0.00083949073
2.6749842,2.643192,0.2000397,-0.24110344,-0.19325309,-5.563906e-05,0.012750787,0.027289089,0.00024785823,-0.026340462,-0.022319246,0.0008020082
2.6739845,2.6423848,0.20003946,-0.23993237,-0.19373599,-5.7116704e-05,0.012643112,0.027192783,0.00024811426,-0.025826609,-0.02311985,0.00076531357
2.6729896,2.6415756,0.20003922,-0.23876539,-0.19421433,-5.853479e-05,0.01253751,0.027093325,0.0002482879,-0.025328998,-0.023876429,0.00072950975
2.6719997,2.6407645,0.20003897,-0.2376026,-0.19468819,-5.989226e-05,0.01243392,0.02699088,0.00024838076,-0.024846496,-0.024593085,0.0006945172
2.6710145,2.6399512,0.20003872,-0.23644416,-0.19515765,-6.118837e-05,0.012332287,0.0268856,0.00024839462,-0.024376808,-0.025272591,0.0006603264
2.6700342,2.639136,0.20003846,-0.23529018,-0.19562279,-6.242216e-05,0.012232546,0.026777659,0.0002483313,-0.02392285,-0.025912276,0.00062701607
2.6690586,2.638319,0.2000382,-0.23414078,-0.1960837,-6.359307e-05,0.012134646,0.026667202,0.00024819266,-0.023481065,-0.026515389,0.00059452245
2.6680877,2.6375003,0.20003793,-0.23299608,-0.19654045,-6.470122e-05,0.012038527,0.026554374,0.0002479804,-0.023053667,-0.027084194,0.0005628602
2.6671216,2.6366794,0.20003766,-0.23185614,-0.19699311,-6.574607e-05,0.011944131,0.026439331,0.00024769647,-0.022640131,-0.027616052,0.00053206936
2.6661603,2.6358566,0.20003738,-0.23072109,-0.19744179,-6.672831e-05,0.0118514085,0.026322199,0.0002473426,-0.022238772,-0.028117333,0.00050206453
2.6652036,2.6350322,0.20003709,-0.229591,-0.19788653,-6.764817e-05,0.011760302,0.026203113,0.00024692065,-0.021850973,-0.028586004,0.00047291472
2.6642518,2.6342058,0.20003681,-0.22846597,-0.19832739,-6.850612e-05,0.011670765,0.0260822,0.00024643258,-0.021474553,-0.02902395,0.0004445851
2.6633046,2.6333776,0.20003651,-0.22734606,-0.19876446,-6.930282e-05,0.01158274,0.025959592,0.00024588025,-0.02111153,-0.029431636,0.00041709087
2.6623619,2.6325476,0.20003623,-0.22623137,-0.1991978,-7.003908e-05,0.0114961825,0.0258354,0.00024526555,-0.020759406,-0.029811028,0.0003903964
2.661424,2.6317158,0.20003593,-0.22512195,-0.19962746,-7.071575e-05,0.011411045,0.025709745,0.0002445904,-0.020418791,-0.030162487,0.00036451625
2.6604905,2.6308823,0.20003563,-0.22401786,-0.20005351,-7.133387e-05,0.011327281,0.025582734,0.00024385669,-0.020089494,-0.030487234,0.0003394353
2.6595616,2.630047,0.20003533,-0.22291917,-0.20047602,-7.189484e-05,0.011244843,0.02545447,0.00024306624,-0.019771066,-0.030788079,0.0003151243
2.6586373,2.62921,0.20003504,-0.22182591,-0.20089504,-7.239958e-05,0.01116369,0.02532506,0.00024222107,-0.019462759,-0.031063225,0.00029161206
2.6577175,2.6283712,0.20003472,-0.22073817,-0.2013106,-7.284915e-05,0.011083776,0.02519461,0.00024132304,-0.01916569,-0.03131289,0.00026888686
2.6568024,2.6275306,0.20003442,-0.21965596,-0.2017228,-7.324526e-05,0.011005066,0.025063202,0.00024037396,-0.018876836,-0.03154236,0.00024686978
2.6558917,2.6266885,0.20003411,-0.21857934,-0.20213164,-7.358923e-05,0.010927513,0.024930932,0.00023937567,-0.018599411,-0.03174918,0.00022562772
2.6549852,2.6258445,0.20003381,-0.21750833,-0.20253721,-7.3882344e-05,0.010851083,0.024797888,0.00023833012,-0.018329721,-0.03193492,0.00020510591
2.6540835,2.624999,0.2000335,-0.21644297,-0.20293954,-7.4126016e-05,0.010775737,0.024664158,0.00023723907,-0.018069921,-0.032099705,0.00018531692
2.653186,2.6241517,0.20003319,-0.2153833,-0.20333867,-7.432221e-05,0.010701436,0.024529811,0.00023610417,-0.0178193,-0.032247473,0.00016620311
2.652293,2.6233027,0.20003287,-0.21432936,-0.20373467,-7.4471835e-05,0.010628142,0.024394937,0.00023492733,-0.017577667,-0.0323736,0.00014781968
2.6514044,2.6224523,0.20003256,-0.21328114,-0.20412755,-7.4576674e-05,0.010555823,0.024259608,0.00023371019,-0.017343787,-0.032482978,0.00013008271
2.65052,2.6216002,0.20003226,-0.21223867,-0.20451738,-7.463848e-05,0.010484443,0.02412389,0.00023245439,-0.017118633,-0.032576382,0.000113000984
2.64964,2.6207464,0.20003195,-0.21120198,-0.20490418,-7.465854e-05,0.010413975,0.023987854,0.00023116177,-0.016899832,-0.03265281,9.657263e-05
2.6487644,2.619891,0.20003164,-0.21017107,-0.20528802,-7.463834e-05,0.010344385,0.023851566,0.000229834,-0.016689204,-0.032712687,8.07923e-05
2.6478927,2.619034,0.20003133,-0.20914596,-0.2056689,-7.457985e-05,0.010275642,0.023715083,0.00022847255,-0.016486181,-0.032759883,6.560247e-05
2.6470256,2.6181755,0.20003101,-0.20812665,-0.20604688,-7.4484225e-05,0.010207719,0.023578469,0.0002270792,-0.016289515,-0.032791182,5.1037794e-05
2.6461627,2.6173153,0.2000307,-0.20711316,-0.20642197,-7.4353266e-05,0.010140585,0.023441775,0.00022565539,-0.016100284,-0.032809965,3.7050046e-05
2.645304,2.6164536,0.2000304,-0.20610549,-0.20679425,-7.418846e-05,0.010074212,0.023305058,0.00022420267,-0.015917787,-0.03281574,2.3638333e-05
2.6444492,2.6155906,0.20003009,-0.20510362,-0.2071637,-7.3990974e-05,0.010008579,0.023168374,0.00022272268,-0.015740288,-0.03280783,1.07930455e-05
2.6435988,2.6147258,0.20002978,-0.20410758,-0.20753038,-7.376247e-05,0.009943659,0.02303177,0.00022121686,-0.015569311,-0.032788616,-1.5127945e-06
2.6427524,2.6138597,0.20002948,-0.20311736,-0.20789433,-7.3504474e-05,0.009879425,0.02289529,0.00021968657,-0.015405066,-0.032758296,-1.3287909e-05
2.6419103,2.6129918,0.20002916,-0.20213294,-0.20825556,-7.321841e-05,0.009815857,0.02275898,0.00021813328,-0.015245094,-0.03271797,-2.4561232e-05
2.641072,2.6121228,0.20002887,-0.20115432,-0.2086141,-7.2905794e-05,0.009752934,0.022622876,0.0002165584,-0.015090684,-0.03266815,-3.532978e-05
2.640238,2.611252,0.20002857,-0.2001815,-0.20896998,-7.2567535e-05,0.009690633,0.02248703,0.00021496341,-0.014941344,-0.032606106,-4.5582405e-05
2.639408,2.6103797,0.20002826,-0.19921446,-0.20932324,-7.220577e-05,0.009628931,0.022351464,0.00021334934,-0.014797818,-0.03253885,-5.5406115e-05
2.638582,2.6095061,0.20002796,-0.1982532,-0.2096739,-7.1820956e-05,0.009567809,0.022216232,0.00021171776,-0.014658568,-0.032458853,-6.472342e-05
2.63776,2.6086311,0.20002766,-0.19729769,-0.21002196,-7.141517e-05,0.009507253,0.022081349,0.00021006975,-0.01452308,-0.032375075,-7.3650925e-05
2.6369417,2.6077545,0.20002738,-0.19634792,-0.21036749,-7.098909e-05,0.009447244,0.021946859,0.00020840672,-0.014391999,-0.032280836,-8.2100436e-05
2.6361275,2.6068766,0.20002708,-0.19540389,-0.21071047,-7.054409e-05,0.009387766,0.021812787,0.00020672985,-0.014264628,-0.03218005,-9.0145215e-05
2.6353173,2.605997,0.20002678,-0.19446558,-0.21105094,-7.008119e-05,0.0093287965,0.02167917,0.00020504025,-0.0141427675,-0.03207071,-9.776282e-05
2.634511,2.6051164,0.2000265,-0.19353294,-0.21138892,-6.960216e-05,0.009270323,0.02154602,0.00020333893,-0.014023619,-0.031959258,-0.000105042294
2.6337085,2.6042342,0.2000262,-0.19260597,-0.21172445,-6.910722e-05,0.009212334,0.021413377,0.00020162725,-0.0139080025,-0.031836882,-0.00011187819
2.6329098,2.6033506,0.20002592,-0.19168466,-0.21205752,-6.859809e-05,0.009154811,0.021281255,0.0001999061,-0.013795875,-0.031711992,-0.000118389275
2.632115,2.6024656,0.20002563,-0.19076899,-0.21238817,-6.807538e-05,0.009097742,0.021149686,0.00019817664,-0.013687186,-0.031579413,-0.0001245144
2.6313238,2.6015794,0.20002535,-0.18985891,-0.21271642,-6.754033e-05,0.009041116,0.021018684,0.00019643981,-0.013581114,-0.031443287,-0.0001303179
2.6305363,2.6006918,0.20002508,-0.18895443,-0.21304227,-6.699385e-05,0.00898492,0.020888269,0.00019469665,-0.013477896,-0.031302344,-0.00013578146
2.6297529,2.5998027,0.2000248,-0.18805549,-0.21336576,-6.643678e-05,0.008929142,0.020758461,0.00019294811,-0.013377802,-0.031156175,-0.00014091344
2.628973,2.5989122,0.20002453,-0.18716209,-0.2136869,-6.5870234e-05,0.008873771,0.020629274,0.00019119505,-0.013280169,-0.031007417,-0.0001457527
2.628197,2.5980206,0.20002425,-0.1862742,-0.2140057,-6.5294815e-05,0.008818801,0.020500727,0.0001894385,-0.013184178,-0.030853739,-0.00015027892
2.6274245,2.5971277,0.20002398,-0.18539178,-0.2143222,-6.4711516e-05,0.008764218,0.020372834,0.00018767925,-0.013091529,-0.030696973,-0.00015451656
2.6266556,2.5962334,0.20002371,-0.18451482,-0.21463639,-6.412106e-05,0.008710009,0.02024561,0.00018591809,-0.0130016515,-0.030536465,-0.00015847251
2.6258905,2.5953376,0.20002346,-0.18364327,-0.21494828,-6.348637e-05,0.008656521,0.020119997,0.00018416939,-0.012828727,-0.03014933,-0.00016062365
2.6251287,2.5944407,0.20002319,-0.18277712,-0.21525793,-6.282644e-05,0.008603802,0.01999574,0.00018242939,-0.012644693,-0.029823905,-0.00016383108
2.6243708,2.5935426,0.20002294,-0.1819163,-0.21556532,-6.213966e-05,0.008551842,0.019872932,0.00018069969,-0.012462632,-0.029476048,-0.00016655301
2.6236165,2.592643,0.20002267,-0.18106075,-0.21587053,-6.143301e-05,0.008500609,0.019751487,0.00017897952,-0.0122882845,-0.029148933,-0.0001692446
2.6228657,2.5917425,0.20002241,-0.18021041,-0.21617354,-6.0708484e-05,0.008450078,0.019631412,0.00017726954,-0.012120005,-0.028820269,-0.00017160566
2.6221182,2.5908403,0.20002218,-0.17936522,-0.21647443,-5.996994e-05,0.008400221,0.01951267,0.00017556976,-0.0119581185,-0.028500464,-0.00017377337
2.6213744,2.5899372,0.20002192,-0.17852513,-0.21677318,-5.9219725e-05,0.00835101,0.01939525,0.00017388049,-0.011803594,-0.02818242,-0.0001756725
2.620634,2.5890326,0.20002168,-0.17769007,-0.21706986,-5.8460926e-05,0.008302413,0.019279126,0.0001722017,-0.011656256,-0.027871987,-0.00017738725
2.6198971,2.5881271,0.20002145,-0.17686,-0.21736448,-5.769573e-05,0.008254408,0.019164275,0.00017053363,-0.011514373,-0.027566316,-0.00017889366
2.6191635,2.5872202,0.2000212,-0.17603487,-0.21765704,-5.6926474e-05,0.008206973,0.019050669,0.00016887642,-0.011377829,-0.027267406,-0.00018021757
2.6184335,2.586312,0.20002097,-0.1752146,-0.21794762,-5.6154662e-05,0.008160085,0.018938297,0.00016723033,-0.011246282,-0.02697121,-0.0001813303
2.6177068,2.5854027,0.20002075,-0.17439917,-0.2182362,-5.538237e-05,0.008113722,0.01882713,0.0001655954,-0.011120695,-0.026681818,-0.0001822852
2.6169837,2.5844922,0.2000205,-0.17358851,-0.2185228,-5.4610973e-05,0.008067866,0.018717151,0.00016397182,-0.010999398,-0.026396947,-0.00018306973
2.6162636,2.5835805,0.20002028,-0.17278257,-0.21880747,-5.3841944e-05,0.008022494,0.018608335,0.00016235969,-0.010883177,-0.026117446,-0.00018369844
2.6155472,2.5826676,0.20002006,-0.1719813,-0.21909022,-5.31012e-05,0.007976593,0.018500319,0.00016074024,-0.011009867,-0.02592585,-0.00018428851
2.6148338,2.5817535,0.20001985,-0.17118466,-0.21937107,-5.2472886e-05,0.007926168,0.018391898,0.00015903742,-0.0120960325,-0.026022814,-0.00018544991
2.6141238,2.5808384,0.20001963,-0.17039262,-0.21965,-5.191773e-05,0.007870915,0.018283738,0.00015724092,-0.013254096,-0.025960319,-0.000188003
2.6134171,2.579922,0.20001942,-0.16960517,-0.2199268,-5.1438652e-05,0.0078109656,0.01817558,0.00015534337,-0.014381597,-0.025960354,-0.00019313957
2.6127138,2.5790045,0.20001921,-0.16882233,-0.22020131,-5.1021794e-05,0.007746483,0.018067537,0.00015334818,-0.015469257,-0.025932807,-0.00019841603
2.6120136,2.578086,0.20001899,-0.16804408,-0.22047332,-5.0661547e-05,0.0076776487,0.017959548,0.0001512594,-0.016513571,-0.025919642,-0.00020373643
2.6113167,2.577166,0.20001878,-0.1672704,-0.22074266,-5.034919e-05,0.00760464,0.017851643,0.00014908316,-0.017515393,-0.025899855,-0.00020857017
2.610623,2.5762453,0.20001857,-0.16650133,-0.22100912,-5.0078583e-05,0.0075276224,0.017743805,0.00014682527,-0.018477479,-0.025883975,-0.00021293126
2.6099322,2.5753233,0.20001836,-0.16573684,-0.22127257,-4.984339e-05,0.007446769,0.017636027,0.00014449192,-0.019398026,-0.02586919,-0.00021675568
2.6092448,2.5744002,0.20001815,-0.16497691,-0.22153282,-4.963764e-05,0.007362239,0.017528322,0.00014208903,-0.020280326,-0.025852628,-0.00022001754
2.6085606,2.573476,0.20001796,-0.16422155,-0.22178973,-4.9456783e-05,0.007274196,0.017420659,0.00013962225,-0.021123473,-0.025841886,-0.000222805
2.6078794,2.572551,0.20001775,-0.16347077,-0.22204314,-4.9295697e-05,0.0071827937,0.017313048,0.0001370972,-0.021929735,-0.025829664,-0.00022505962
2.6072013,2.5716248,0.20001754,-0.16272457,-0.22229291,-4.91504e-05,0.007088189,0.017205473,0.00013451921,-0.022698209,-0.025820995,-0.00022686496
2.6065266,2.5706975,0.20001733,-0.16198291,-0.2225389,-4.9016857e-05,0.0069905287,0.017097933,0.00013189341,-0.023431541,-0.025812503,-0.00022820351
2.6058547,2.5697691,0.20001714,-0.16124581,-0.22278099,-4.8940798e-05,0.0068896976,0.016988833,0.0001292122,-0.024192596,-0.026187548,-0.00023106862
2.6051857,2.56884,0.20001693,-0.16051328,-0.22301905,-4.8897764e-05,0.006785755,0.016878517,0.00012648763,-0.024939246,-0.026478834,-0.00023148509
2.60452,2.5679097,0.20001672,-0.15978536,-0.22325295,-4.888568e-05,0.006678845,0.016766902,0.00012372491,-0.025651423,-0.026790759,-0.00023143075
2.6038573,2.5669785,0.20001653,-0.15906212,-0.22348256,-4.8894886e-05,0.0065691085,0.016654113,0.00012092996,-0.026329756,-0.027072547,-0.00023070736
2.6031976,2.5660465,0.20001632,-0.15834358,-0.22370778,-4.8920134e-05,0.0064566936,0.016540179,0.000118107164,-0.026972614,-0.027347302,-0.00022970595
2.6025407,2.5651133,0.20001611,-0.15762982,-0.22392848,-4.8955168e-05,0.0063417465,0.01642517,0.00011526096,-0.027580334,-0.02760554,-0.00022839685
2.601887,2.5641794,0.20001592,-0.15692088,-0.22414455,-4.899491e-05,0.006224403,0.016309142,0.00011239528,-0.028155442,-0.027849972,-0.00022684546
2.601236,2.5632446,0.20001571,-0.15621679,-0.22435588,-4.9034923e-05,0.0061047995,0.016192146,0.000109513865,-0.02869793,-0.028082471,-0.00022508843
2.600588,2.562309,0.2000155,-0.15551758,-0.22456239,-4.907099e-05,0.005983072,0.016074236,0.0001066204,-0.029207777,-0.028301317,-0.00022312817
2.599943,2.5613725,0.20001529,-0.15482332,-0.22476399,-4.909939e-05,0.0058593485,0.015955474,0.00010371833,-0.029686837,-0.02850615,-0.00022097616
2.5993006,2.560435,0.2000151,-0.15413402,-0.22496057,-4.9117163e-05,0.0057337536,0.015835904,0.00010081091,-0.030135993,-0.028699871,-0.00021866213
2.5986614,2.5594969,0.20001489,-0.15344974,-0.22515208,-4.912156e-05,0.00560641,0.015715575,9.790128e-05,-0.030555807,-0.028881779,-0.00021618626
2.5980248,2.558558,0.20001468,-0.15277049,-0.22533841,-4.9110397e-05,0.0054774396,0.01559453,9.4992465e-05,-0.030946271,-0.029053856,-0.00021356664
2.5973911,2.5576184,0.20001449,-0.1520963,-0.22551954,-4.9081147e-05,0.0053469553,0.015472833,9.208739e-05,-0.03130983,-0.029210165,-0.0002107784
2.59676,2.556678,0.20001428,-0.1514272,-0.22569536,-4.90327e-05,0.005215072,0.015350511,8.9188725e-05,-0.031645454,-0.029360212,-0.0002078915
2.596132,2.555737,0.20001407,-0.15076323,-0.22586583,-4.8963306e-05,0.0050819023,0.015227617,8.629917e-05,-0.031954486,-0.029497396,-0.00020486054
2.5955064,2.554795,0.20001386,-0.15010439,-0.22603087,-4.8872054e-05,0.0049475506,0.015104187,8.342119e-05,-0.032238167,-0.029625887,-0.00020171964
2.5948837,2.5538526,0.20001367,-0.14945072,-0.22619046,-4.8757756e-05,0.004812117,0.014980274,8.055714e-05,-0.03249791,-0.029741803,-0.0001984569
2.5942638,2.5529096,0.20001346,-0.14880224,-0.22634454,-4.8620048e-05,0.0046757045,0.014855907,7.7709235e-05,-0.032733038,-0.029850539,-0.0001951115
2.5936465,2.551966,0.20001327,-0.14815897,-0.22649308,-4.845839e-05,0.0045384127,0.014731127,7.487966e-05,-0.03294418,-0.029949967,-0.00019166764
2.593032,2.5510216,0.20001306,-0.14752091,-0.226636,-4.8272268e-05,0.004400332,0.0146059785,7.207044e-05,-0.03313359,-0.030037992,-0.00018812424
2.5924196,2.5500767,0.20001286,-0.14688809,-0.22677332,-4.806173e-05,0.004261549,0.014480496,6.928338e-05,-0.033302248,-0.030118056,-0.00018450784
2.5918102,2.5491312,0.20001265,-0.14626053,-0.22690497,-4.7826677e-05,0.0041221576,0.014354718,6.6520326e-05,-0.0334484,-0.030189052,-0.00018082315
2.5912035,2.548185,0.20001246,-0.14563823,-0.22703093,-4.7567533e-05,0.0039822385,0.014228669,6.3782914e-05,-0.033575244,-0.030253842,-0.0001770701
2.5905993,2.5472388,0.20001227,-0.1450212,-0.22715119,-4.728425e-05,0.0038418777,0.014102394,6.107283e-05,-0.033681273,-0.030308299,-0.00017324893
2.5899975,2.5462918,0.20001207,-0.14440946,-0.22726572,-4.6977235e-05,0.0037011509,0.013975925,5.8391506e-05,-0.033769254,-0.030354463,-0.00016936929
2.5893984,2.5453444,0.20001188,-0.14380302,-0.2273745,-4.664711e-05,0.0035601312,0.01384929,5.5740275e-05,-0.033839725,-0.030394314,-0.00016544238
2.5888016,2.5443966,0.20001169,-0.14320186,-0.22747752,-4.6294284e-05,0.0034188959,0.013722523,5.3120486e-05,-0.033891633,-0.030425861,-0.00016146986
2.5882075,2.5434484,0.20001149,-0.14260602,-0.22757478,-4.5919514e-05,0.003277516,0.013595649,5.0533356e-05,-0.03392642,-0.030451503,-0.00015745679
2.5876157,2.5424998,0.2000113,-0.14201549,-0.22766624,-4.552321e-05,0.0031360532,0.01346871,4.7979967e-05,-0.033946473,-0.030467257,-0.00015339545
2.5870264,2.5415509,0.20001112,-0.14143026,-0.22775194,-4.510648e-05,0.0029945758,0.013341717,4.546134e-05,-0.033950068,-0.030479755,-0.00014931624
2.5864396,2.5406015,0.20001093,-0.14085035,-0.22783186,-4.4669712e-05,0.002853149,0.013214713,4.29785e-05,-0.0339381,-0.030482529,-0.00014520015
2.585855,2.5396519,0.20001075,-0.14027576,-0.22790597,-4.421409e-05,0.002711822,0.013087712,4.0532188e-05,-0.033914294,-0.030481558,-0.00014105799
2.585273,2.538702,0.20001055,-0.13970648,-0.22797431,-4.3740165e-05,0.002570653,0.012960751,3.812322e-05,-0.03387643,-0.030472035,-0.00013689669
2.5846932,2.537752,0.20001037,-0.13914251,-0.22803688,-4.3249045e-05,0.0024297012,0.012833844,3.5752346e-05,-0.033824556,-0.030458879,-0.00013272639
2.5841157,2.5368016,0.2000102,-0.13858385,-0.22809368,-4.2741394e-05,0.0022890184,0.012707024,3.342024e-05,-0.033760075,-0.030438026,-0.00012853689
2.5835407,2.5358508,0.20001003,-0.1380305,-0.22814472,-4.2218213e-05,0.0021486524,0.012580311,3.1127474e-05,-0.033684157,-0.030412145,-0.0001243376
2.5829678,2.5349,0.20000985,-0.13748246,-0.22819002,-4.1682746e-05,0.0020087382,0.012453604,2.8875485e-05,-0.03357585,-0.030410785,-0.00012017661
2.5823972,2.5339491,0.20000967,-0.1369397,-0.22822958,-4.117873e-05,0.0018710744,0.0123245455,2.668374e-05,-0.033035915,-0.030974887,-0.000116703326
2.5818288,2.532998,0.20000951,-0.13640225,-0.22826344,-4.0670224e-05,0.0017361656,0.012194392,2.4565552e-05,-0.032374874,-0.031237682,-0.00011143638
2.5812628,2.5320468,0.20000935,-0.13587019,-0.22829168,-4.0167433e-05,0.0016040008,0.012062921,2.2522947e-05,-0.03171647,-0.031553786,-0.00010551931
2.580699,2.5310955,0.20000918,-0.13534355,-0.2283144,-3.9683742e-05,0.0014730302,0.011929704,2.0541773e-05,-0.03143,-0.031972907,-9.841133e-05
2.580137,2.5301442,0.20000902,-0.13482241,-0.22833174,-3.9215673e-05,0.0013429523,0.01179473,1.8616025e-05,-0.031215888,-0.032394275,-9.1864815e-05
2.5795774,2.5291927,0.20000885,-0.13430682,-0.22834374,-3.87594e-05,0.0012137578,0.011658096,1.6743152e-05,-0.031003967,-0.032792624,-8.590078e-05
2.57902,2.5282412,0.20000869,-0.13379687,-0.22835043,-3.8311704e-05,0.0010854759,0.011519906,1.4921829e-05,-0.03078504,-0.0331662,-8.032762e-05
2.5784645,2.5272896,0.20000854,-0.1332926,-0.22835186,-3.786977e-05,0.00095814135,0.01138026,1.3151262e-05,-0.030557834,-0.033515394,-7.5025724e-05
2.5779114,2.5263383,0.20000838,-0.13279408,-0.22834806,-3.743102e-05,0.0008317902,0.011239264,1.1430901e-05,-0.030321905,-0.033839334,-6.99336e-05
2.5773602,2.5253868,0.20000823,-0.13230139,-0.22833908,-3.6993475e-05,0.0007064635,0.011097007,9.760363e-06,-0.030076165,-0.034141924,-6.501644e-05
2.5768108,2.5244355,0.20000808,-0.13181455,-0.22832493,-3.6555175e-05,0.0005821871,0.010953591,8.1391945e-06,-0.029824233,-0.03442031,-6.02428e-05
2.5762637,2.5234842,0.20000793,-0.13133365,-0.2283057,-3.611445e-05,0.00045899066,0.010809112,6.566965e-06,-0.029565137,-0.034674954,-5.561085e-05
2.5757184,2.5225332,0.20000778,-0.13085869,-0.2282814,-3.567018e-05,0.00033689756,0.010663655,5.0432277e-06,-0.029300455,-0.034910213,-5.1101786e-05
2.575175,2.5215821,0.20000763,-0.13038975,-0.22825207,-3.5221063e-05,0.00021593728,0.010517312,3.5675644e-06,-0.029028686,-0.035122193,-4.671828e-05
2.5746336,2.520631,0.20000748,-0.12992686,-0.22821778,-3.476642e-05,9.613078e-05,0.010370163,2.1395242e-06,-0.028751891,-0.035315942,-4.2440457e-05
2.5740943,2.5196803,0.20000733,-0.12947004,-0.22817858,-3.4305467e-05,-2.2504131e-05,0.010222292,7.586144e-07,-0.028470818,-0.03548914,-3.826547e-05
2.5735567,2.51873,0.2000072,-0.12901933,-0.2281345,-3.383761e-05,-0.00013994786,0.010073782,-5.756563e-07,-0.02818504,-0.03564233,-3.4192297e-05
2.573021,2.5177794,0.20000707,-0.12857476,-0.22808559,-3.3362467e-05,-0.0002561868,0.009924713,-1.8638173e-06,-0.027895993,-0.03577668,-3.021082e-05
2.572487,2.5168293,0.20000692,-0.12813635,-0.2280319,-3.2879903e-05,-0.00037120038,0.0097751515,-3.1063364e-06,-0.027602011,-0.035894603,-2.6318754e-05
2.571955,2.5158794,0.20000678,-0.12770413,-0.22797349,-3.2389744e-05,-0.00048497942,0.009625172,-4.303765e-06,-0.027305815,-0.03599476,-2.2505015e-05
2.5714245,2.5149298,0.20000665,-0.12727812,-0.22791041,-3.1891883e-05,-0.000597514,0.009474851,-5.456672e-06,-0.027007246,-0.03607694,-1.8772036e-05
2.570896,2.5139804,0.20000653,-0.12685832,-0.22784272,-3.138636e-05,-0.0007087915,0.009324259,-6.565609e-06,-0.02670563,-0.036142077,-1.5118503e-05
2.5703692,2.5130315,0.2000064,-0.12644476,-0.22777043,-3.0873314e-05,-0.0008188059,0.009173462,-7.6311635e-06,-0.026402587,-0.036191106,-1.1534612e-05
2.569844,2.5120828,0.20000628,-0.12603743,-0.22769365,-3.0353116e-05,-0.00092755083,0.009022515,-8.6538985e-06,-0.02609801,-0.036227003,-8.013154e-06
2.5693204,2.5111344,0.20000614,-0.12563637,-0.22761239,-2.9825864e-05,-0.0010350249,0.00887149,-9.6344575e-06,-0.02579307,-0.03624585,-4.5602146e-06
2.5687988,2.5101862,0.20000602,-0.12524155,-0.22752671,-2.929194e-05,-0.0011412237,0.008720444,-1.05734425e-05,-0.025487091,-0.036250718,-1.170341e-06
2.5682786,2.5092387,0.2000059,-0.12485299,-0.22743668,-2.8751767e-05,-0.0012461476,0.008569432,-1.1471476e-05,-0.02518119,-0.036242597,2.1637281e-06
2.5677598,2.5082915,0.20000578,-0.12447068,-0.22734234,-2.8205604e-05,-0.0013497971,0.008418519,-1.2329223e-05,-0.024875438,-0.036218874,5.4335815e-06
2.5672429,2.5073445,0.20000567,-0.12409463,-0.22724375,-2.7653985e-05,-0.0014521716,0.008267755,-1.3147299e-05,-0.024569463,-0.03618307,8.648985e-06
2.5667272,2.5063982,0.20000556,-0.12372482,-0.22714095,-2.7097401e-05,-0.0015532738,0.008117189,-1.3926344e-05,-0.024264209,-0.03613542,1.1813582e-05
2.5662134,2.5054522,0.20000544,-0.12336125,-0.22703402,-2.6536289e-05,-0.001653108,0.007966875,-1.4667022e-05,-0.023959965,-0.03607503,1.492402e-05
2.5657008,2.5045066,0.20000534,-0.123003915,-0.22692297,-2.5971125e-05,-0.0017516833,0.007816862,-1.537002e-05,-0.02365787,-0.036002606,1.7984981e-05
2.5651896,2.5035615,0.20000523,-0.1226528,-0.22680789,-2.540235e-05,-0.0018490027,0.007667205,-1.603601e-05,-0.023356508,-0.035917476,2.0988193e-05
2.56468,2.5026171,0.20000513,-0.12230788,-0.22668882,-2.4830668e-05,-0.0019450742,0.007517935,-1.6665621e-05,-0.023057077,-0.035824522,2.3955035e-05
2.5641718,2.501673,0.20000502,-0.121969156,-0.22656581,-2.4256271e-05,-0.0020399124,0.0073691155,-1.725963e-05,-0.022761118,-0.035716217,2.6859523e-05
2.5636652,2.5007296,0.20000494,-0.12163661,-0.22643891,-2.367997e-05,-0.0021335238,0.0072207726,-1.7818636e-05,-0.022466784,-0.035601854,2.973042e-05
2.5631595,2.4997866,0.20000483,-0.121310204,-0.22630817,-2.31021e-05,-0.0022259178,0.0070729577,-1.8343362e-05,-0.022174606,-0.0354752,3.254304e-05
2.5626554,2.4988441,0.20000474,-0.12098994,-0.22617365,-2.252325e-05,-0.0023171038,0.006925706,-1.8834458e-05,-0.021884803,-0.035340037,3.5313853e-05
2.5621526,2.4979024,0.20000465,-0.12067578,-0.22603539,-2.1943868e-05,-0.0024070996,0.006779057,-1.9292635e-05,-0.02159913,-0.035195306,3.8040882e-05
2.5616512,2.496961,0.20000456,-0.1203677,-0.22589345,-2.136446e-05,-0.0024959175,0.006633047,-1.9718571e-05,-0.02131649,-0.035041966,4.072224e-05
