Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.390713,2.649043,0.20001987,-0.29035422,-0.17585266,0.00013023517,-0.023325553,-0.0041690846,0.00011095071,-0.08976396,-0.0015887069,4.0149927e-05
3.3895025,2.6483145,0.20002042,-0.29045948,-0.17487599,0.00013273474,-0.023698652,-0.004175778,0.00011267445,-0.089542545,-0.0016164616,4.0084913e-05
3.3882918,2.64759,0.20002098,-0.290565,-0.17388429,0.00013520835,-0.024070768,-0.004182582,0.00011439642,-0.08930688,-0.0016430822,4.004045e-05
3.387081,2.6468697,0.20002155,-0.29067084,-0.17287757,0.00013765505,-0.024441859,-0.0041894917,0.00011611655,-0.08906103,-0.0016686645,4.001664e-05
3.3858693,2.6461537,0.20002213,-0.2907769,-0.17185588,0.00014007336,-0.024811875,-0.0041965037,0.00011783475,-0.088802814,-0.0016932304,4.001504e-05
3.3846571,2.6454418,0.20002273,-0.29088327,-0.17081928,0.00014246195,-0.025180766,-0.0042036125,0.00011955089,-0.088532716,-0.0017166329,4.0028175e-05
3.3834448,2.6447344,0.20002334,-0.29098994,-0.1697678,0.00014481993,-0.02554849,-0.004210814,0.000121264886,-0.08825292,-0.001738905,4.0057366e-05
3.382232,2.6440315,0.20002395,-0.29109687,-0.16870148,0.00014714595,-0.025915002,-0.004218103,0.00012297663,-0.08796175,-0.0017601134,4.0105704e-05
3.3810186,2.6433332,0.20002456,-0.29120412,-0.1676204,0.00014943795,-0.026280234,-0.0042254752,0.00012468593,-0.08765472,-0.0017801753,4.0167088e-05
3.3798046,2.6426394,0.2000252,-0.29131165,-0.1665246,0.00015169427,-0.026644127,-0.0042329254,0.00012639254,-0.08733333,-0.0017990338,4.02338e-05
3.3785906,2.6419501,0.20002584,-0.2914195,-0.16541414,0.00015391465,-0.027006652,-0.004240449,0.00012809639,-0.087005,-0.0018167936,4.0308958e-05
3.3773758,2.6412656,0.2000265,-0.29152766,-0.16428906,0.00015609688,-0.027367745,-0.004248042,0.00012979728,-0.086661085,-0.0018334351,4.0396553e-05
3.3761606,2.6405857,0.20002715,-0.2916361,-0.16314942,0.0001582395,-0.027727347,-0.0042556985,0.00013149495,-0.08630365,-0.0018488633,4.048594e-05
3.374945,2.6399107,0.20002782,-0.29174486,-0.1619953,0.00016034192,-0.028085425,-0.004263414,0.00013318927,-0.08593759,-0.0018630755,4.0576942e-05
3.373729,2.6392407,0.2000285,-0.29185396,-0.16082676,0.0001624019,-0.02844191,-0.0042711836,0.00013487999,-0.085555315,-0.0018762444,4.0678977e-05
3.3725123,2.6385756,0.20002918,-0.29196334,-0.15964386,0.00016441778,-0.02879674,-0.004279003,0.00013656681,-0.08515849,-0.001888156,4.0775183e-05
3.3712955,2.6379154,0.20002988,-0.29207307,-0.15844665,0.0001663887,-0.029149875,-0.004286866,0.00013824954,-0.08475112,-0.0018988416,4.086696e-05
3.370078,2.6372602,0.20003058,-0.2921831,-0.15723523,0.00016831324,-0.02950126,-0.0042947694,0.00013992794,-0.0843312,-0.0019084817,4.096357e-05
3.3688602,2.63661,0.20003128,-0.2922935,-0.15600967,0.00017018929,-0.029850826,-0.004302707,0.00014160169,-0.08389495,-0.0019168679,4.1053005e-05
3.367642,2.635965,0.200032,-0.29240417,-0.15477003,0.00017201516,-0.030198513,-0.0043106745,0.00014327044,-0.083443664,-0.0019240867,4.113475e-05
3.366423,2.6353257,0.20003273,-0.2925152,-0.15351638,0.00017378965,-0.030544266,-0.004318667,0.00014493395,-0.082979865,-0.0019301227,4.1206335e-05
3.3652036,2.6346912,0.20003346,-0.29262653,-0.15224883,0.00017551055,-0.030888015,-0.0043266793,0.00014659182,-0.08249898,-0.0019349962,4.1269403e-05
3.3639839,2.634062,0.2000342,-0.2927382,-0.15096743,0.00017717676,-0.03122971,-0.004334707,0.00014824374,-0.08200549,-0.001938629,4.131608e-05
3.362764,2.6334386,0.20003495,-0.29285023,-0.14967228,0.00017878608,-0.031569276,-0.004342744,0.00014988933,-0.08149486,-0.0019411362,4.1353294e-05
3.3615432,2.6328204,0.20003569,-0.29296255,-0.14836347,0.00018033684,-0.03190665,-0.004350787,0.0001515282,-0.08096854,-0.00194251,4.1374693e-05
3.360322,2.6322076,0.20003645,-0.29307523,-0.14704108,0.00018182727,-0.032241765,-0.0043588304,0.00015315996,-0.08042653,-0.0019426706,4.1375726e-05
3.3591003,2.6316006,0.20003721,-0.2931882,-0.14570521,0.00018325588,-0.03257456,-0.0043668696,0.00015478421,-0.07986955,-0.0019416817,4.1358904e-05
3.3578782,2.630999,0.20003799,-0.29330155,-0.14435595,0.00018461989,-0.03290495,-0.0043749,0.00015640048,-0.07929222,-0.0019395832,4.1324292e-05
3.3566556,2.6304033,0.20003876,-0.29341522,-0.1429934,0.00018591786,-0.033232864,-0.004382916,0.00015800832,-0.07869922,-0.0019362522,4.1260046e-05
3.3554327,2.6298132,0.20003954,-0.2935292,-0.14161766,0.00018714777,-0.03355824,-0.0043909135,0.00015960727,-0.07808854,-0.0019318527,4.1175757e-05
3.3542092,2.6292288,0.20004033,-0.29364353,-0.14022884,0.000188308,-0.033880997,-0.004398888,0.00016119685,-0.07746151,-0.0019262348,4.1061696e-05
3.3529851,2.6286504,0.20004112,-0.29375818,-0.13882703,0.00018939555,-0.034201056,-0.004406834,0.00016277653,-0.07681242,-0.0019195592,4.092533e-05
3.3517606,2.628078,0.2000419,-0.29387316,-0.13741234,0.00019040928,-0.034518342,-0.004414748,0.00016434582,-0.07614773,-0.0019117792,4.075654e-05
3.3505356,2.6275113,0.2000427,-0.2939885,-0.13598491,0.00019134677,-0.034832776,-0.0044226246,0.0001659042,-0.07546317,-0.0019028666,4.0557603e-05
3.3493102,2.6269507,0.2000435,-0.29410413,-0.13454482,0.00019220613,-0.03514428,-0.00443046,0.00016745111,-0.07475998,-0.0018928484,4.0326595e-05
3.3480844,2.6263962,0.2000443,-0.2942201,-0.13309222,0.00019298466,-0.035452764,-0.0044382485,0.00016898596,-0.0740348,-0.0018817628,4.0063853e-05
3.346858,2.6258478,0.20004511,-0.29433638,-0.13162722,0.00019368161,-0.035758164,-0.004445987,0.00017050825,-0.073294766,-0.0018695958,3.976429e-05
3.3456311,2.6253054,0.20004593,-0.29445297,-0.13014995,0.00019429333,-0.036060374,-0.00445367,0.00017201733,-0.07252939,-0.0018563301,3.9431874e-05
3.3444037,2.6247694,0.20004673,-0.29456988,-0.12866051,0.00019481813,-0.03635931,-0.0044612926,0.00017351258,-0.0717442,-0.0018419436,3.9056722e-05
3.343176,2.6242394,0.20004755,-0.29468712,-0.12715907,0.00019525434,-0.0366549,-0.004468852,0.00017499345,-0.07094013,-0.0018266751,3.8651153e-05
3.3419476,2.6237159,0.20004836,-0.2948047,-0.12564576,0.00019559942,-0.036947045,-0.0044763437,0.00017645926,-0.0701137,-0.0018102913,3.8202346e-05
3.3407187,2.6231987,0.20004918,-0.29492256,-0.1241207,0.0001958513,-0.037235655,-0.004483763,0.0001779094,-0.06926586,-0.0017928901,3.7713547e-05
3.3394892,2.622688,0.20005,-0.29504073,-0.122584045,0.00019600784,-0.037520643,-0.004491106,0.0001793432,-0.06839621,-0.0017745257,3.7185524e-05
3.3382595,2.6221838,0.20005082,-0.2951592,-0.12103594,0.00019606685,-0.037801918,-0.0044983686,0.00018075999,-0.06750431,-0.001755141,3.661348e-05
3.3370292,2.621686,0.20005164,-0.29527798,-0.119476534,0.000196026,-0.038079377,-0.0045055468,0.0001821591,-0.066589266,-0.0017348148,3.6000103e-05
3.3357983,2.6211946,0.20005244,-0.29539704,-0.11790599,0.00019588383,-0.038352937,-0.004512636,0.00018353986,-0.06565378,-0.0017134434,3.533822e-05
3.334567,2.62071,0.20005326,-0.2955164,-0.11632446,0.00019541752,-0.03861907,-0.004519655,0.00018488667,-0.06387116,-0.0016962835,3.4780787e-05
3.3333352,2.6202319,0.20005406,-0.29563606,-0.11473212,0.00019452252,-0.038875397,-0.004526594,0.00018618365,-0.061517384,-0.0016769177,3.3023018e-05
3.3321028,2.6197605,0.20005487,-0.295756,-0.11312927,0.00019323402,-0.039121814,-0.0045334343,0.000187425,-0.05913928,-0.0016526425,3.0016274e-05
3.3308702,2.6192958,0.20005567,-0.29587623,-0.11151628,0.00019228671,-0.039369166,-0.0045401263,0.00018865736,-0.05936353,-0.0016172801,2.6444937e-05
3.3296368,2.618838,0.20005648,-0.29599676,-0.10989354,0.00019258664,-0.03963234,-0.00454667,0.00018996284,-0.06316022,-0.0015823174,2.6350883e-05
3.328403,2.618387,0.20005728,-0.29611754,-0.10826099,0.00019412239,-0.03991485,-0.00455314,0.00019138398,-0.06780201,-0.0015658565,3.2576187e-05
3.3271685,2.6179426,0.2000581,-0.2962386,-0.106618,0.00019675266,-0.040216472,-0.0045595784,0.00019293334,-0.07238844,-0.0015590753,4.2015356e-05
3.3259337,2.6175053,0.20005894,-0.29635993,-0.10496379,0.00020031797,-0.0405358,-0.0045660003,0.00019460841,-0.07663773,-0.0015561602,5.2330415e-05
3.3246984,2.617075,0.20005979,-0.29648155,-0.10329758,0.00020466649,-0.040871136,-0.004572412,0.00019640014,-0.08047869,-0.00155445,6.2287465e-05
3.3234625,2.6166515,0.20006067,-0.2966034,-0.101618655,0.00020966001,-0.04122076,-0.004578813,0.00019829714,-0.08390916,-0.0015528823,7.134172e-05
3.3222263,2.6162353,0.20006156,-0.29672554,-0.09992637,0.00021517414,-0.041583046,-0.0045852032,0.00020028754,-0.0869469,-0.0015509874,7.929888e-05
3.3209894,2.615826,0.20006248,-0.2968479,-0.09822013,0.000221097,-0.04195644,-0.0045915805,0.00020235969,-0.08961325,-0.0015485786,8.613159e-05
3.319752,2.615424,0.20006344,-0.29697058,-0.09649945,0.00022732823,-0.04233949,-0.004597942,0.00020450252,-0.091930404,-0.0015454262,9.1875234e-05
3.318514,2.6150289,0.2000644,-0.29709348,-0.09476387,0.00023377998,-0.042730853,-0.004604284,0.00020670574,-0.09392665,-0.0015414526,9.6601754e-05
3.3172758,2.6146414,0.2000654,-0.29721668,-0.09301299,0.0002403723,-0.043129273,-0.0046106037,0.00020895973,-0.09561936,-0.0015365123,0.0001003935
3.3160367,2.6142612,0.20006643,-0.29734012,-0.091246486,0.0002470329,-0.04353355,-0.004616896,0.00021125551,-0.09702467,-0.0015306561,0.000103335384
3.3147974,2.6138885,0.20006749,-0.2974638,-0.089464076,0.0002536986,-0.043942574,-0.0046231584,0.00021358476,-0.09816497,-0.0015237106,0.000105491075
3.3135574,2.6135232,0.20006858,-0.29758775,-0.08766552,0.00026031028,-0.044355284,-0.0046293843,0.00021593961,-0.099049225,-0.0015155221,0.00010693018
3.312317,2.6131654,0.2000697,-0.29771197,-0.085850626,0.00026681685,-0.0447707,-0.00463557,0.00021831285,-0.099697806,-0.0015062493,0.00010772377
3.311076,2.6128154,0.20007083,-0.29783642,-0.08401926,0.00027317103,-0.045187872,-0.0046417103,0.00022069762,-0.10012047,-0.0014955938,0.00010791714
3.3098345,2.612473,0.20007199,-0.29796115,-0.082171306,0.0002793303,-0.045605917,-0.0046477993,0.00022308755,-0.100329354,-0.0014836951,0.00010757418
3.3085923,2.6121383,0.20007318,-0.2980861,-0.0803067,0.00028525598,-0.046023987,-0.0046538324,0.00022547663,-0.100334756,-0.0014704101,0.0001067337
3.30735,2.6118116,0.20007439,-0.2982113,-0.07842542,0.00029064782,-0.04643787,-0.0046598804,0.00022784714,-0.0993311,-0.0014739747,0.00010634747
3.3061068,2.6114926,0.20007563,-0.29833677,-0.07652749,0.00029530874,-0.04684398,-0.0046659787,0.00023017671,-0.097464845,-0.0014859246,0.00010461915
3.3048632,2.611182,0.20007686,-0.29846248,-0.074613065,0.00029922585,-0.0472411,-0.0046721105,0.00023245062,-0.09530717,-0.0014937345,0.00010074004
3.3036191,2.610879,0.20007813,-0.2985884,-0.07268248,0.00030241773,-0.047628768,-0.0046782596,0.00023466168,-0.093039334,-0.001497515,9.5677e-05
3.3023744,2.6105843,0.2000794,-0.29871458,-0.070736095,0.0003049121,-0.048006773,-0.004684412,0.0002368067,-0.09071965,-0.0014978767,9.011173e-05
3.3011293,2.6102977,0.20008068,-0.298841,-0.068774305,0.00030673717,-0.048374962,-0.0046905545,0.00023888428,-0.08836368,-0.0014952379,8.440817e-05
3.2998836,2.6100194,0.20008196,-0.2989677,-0.06679751,0.0003080056,-0.048734263,-0.004696673,0.00024089868,-0.08623156,-0.0014891179,7.8714045e-05
3.2986374,2.6097493,0.20008324,-0.2990946,-0.064806096,0.00030876367,-0.049085017,-0.0047027594,0.00024285333,-0.0841792,-0.0014811512,7.3494404e-05
3.2973905,2.6094878,0.20008454,-0.29922175,-0.06280044,0.00030902214,-0.04942707,-0.0047088065,0.00024474913,-0.082091816,-0.0014713453,6.868075e-05
3.2961433,2.6092346,0.20008582,-0.29934916,-0.060780887,0.00030878483,-0.049760144,-0.004714805,0.00024658546,-0.0799363,-0.0014592772,6.4072396e-05
3.2948954,2.6089897,0.2000871,-0.2994768,-0.058747802,0.00030805418,-0.050083924,-0.004720745,0.00024836112,-0.077705696,-0.0014448208,5.9550683e-05
3.293647,2.6087534,0.20008838,-0.29960468,-0.056701556,0.00030683388,-0.05039811,-0.004726616,0.00025007463,-0.07540378,-0.0014279111,5.5054814e-05
3.2923982,2.6085258,0.20008966,-0.29973277,-0.054642525,0.0003051241,-0.050702374,-0.0047324095,0.00025172433,-0.07302236,-0.001408608,5.0565886e-05
3.291149,2.6083066,0.20009091,-0.2998611,-0.05257111,0.00030292742,-0.05099641,-0.004738114,0.0002533086,-0.0705678,-0.0013868861,4.6059486e-05
3.2898989,2.6080964,0.20009217,-0.29998967,-0.050487716,0.00030024562,-0.051279914,-0.00474372,0.0002548257,-0.06803932,-0.0013628145,4.1535597e-05
3.2886484,2.6078947,0.2000934,-0.30011845,-0.048392765,0.00029708113,-0.051552583,-0.004749219,0.00025627404,-0.06543923,-0.0013364779,3.6992707e-05
3.2873974,2.6077018,0.20009463,-0.30024743,-0.04628669,0.00029343608,-0.051814117,-0.0047546015,0.00025765196,-0.06276743,-0.001307914,3.2428787e-05
3.2861457,2.6075177,0.20009583,-0.30037665,-0.044169936,0.00028931213,-0.052064218,-0.0047598584,0.00025895773,-0.060022913,-0.0012771519,2.7840826e-05
3.2848938,2.6073427,0.20009702,-0.30050606,-0.042042963,0.00028471177,-0.052302588,-0.0047649806,0.00026018973,-0.057207976,-0.0012442195,2.3225019e-05
3.283641,2.6071763,0.20009819,-0.30063567,-0.039906237,0.0002796385,-0.052528948,-0.0047699604,0.00026134631,-0.054325525,-0.0012092489,1.8587274e-05
3.2823877,2.607019,0.20009933,-0.30076545,-0.037760247,0.00027409574,-0.052743018,-0.0047747884,0.00026242598,-0.051376075,-0.001172236,1.3925107e-05
3.2811341,2.6068707,0.20010045,-0.30089545,-0.035605475,0.00026808752,-0.052944526,-0.004779458,0.00026342712,-0.048361093,-0.0011333593,9.247243e-06
3.2798798,2.6067314,0.20010154,-0.3010256,-0.033442438,0.00026161835,-0.053133205,-0.00478396,0.00026434826,-0.045282222,-0.0010925186,4.542967e-06
3.278625,2.606601,0.2001026,-0.30115595,-0.03127164,0.00025469225,-0.053308785,-0.0047882884,0.00026518787,-0.04213786,-0.0010499283,-1.739149e-07
3.2773695,2.60648,0.20010363,-0.30128643,-0.029093618,0.00024731606,-0.053471018,-0.004792435,0.00026594455,-0.038935374,-0.0010055447,-4.913981e-06
3.2761137,2.6063676,0.20010462,-0.30141708,-0.026908902,0.00023949552,-0.053619657,-0.0047963937,0.00026661693,-0.035672702,-0.0009595409,-9.66171e-06
3.2748573,2.6062646,0.2001056,-0.30154788,-0.024718044,0.0002312384,-0.05375447,-0.004800157,0.0002672037,-0.032354623,-0.00091191794,-1.4422837e-05
3.2736003,2.606171,0.20010652,-0.30167884,-0.022521598,0.00022255225,-0.053875227,-0.00480372,0.0002677036,-0.02898111,-0.0008627516,-1.9190564e-05
3.2723427,2.6060863,0.20010741,-0.30180988,-0.020320132,0.00021344544,-0.053981703,-0.0048070755,0.00026811543,-0.025554186,-0.0008121813,-2.3958895e-05
3.2710845,2.6060107,0.20010826,-0.30194107,-0.018114224,0.00020392746,-0.054073695,-0.0048102182,0.00026843807,-0.022076856,-0.0007602014,-2.8731263e-05
3.269826,2.6059444,0.20010906,-0.30207235,-0.015904456,0.00019400942,-0.054151002,-0.004813143,0.00026867047,-0.018553825,-0.00070693536,-3.3498713e-05
3.2685668,2.6058874,0.20010982,-0.30220374,-0.0136914225,0.00018370195,-0.05421344,-0.004815845,0.00026881168,-0.014984252,-0.0006524787,-3.8253726e-05
3.267307,2.6058395,0.20011055,-0.3023352,-0.011475724,0.0001730167,-0.054260816,-0.004818319,0.00026886075,-0.011370885,-0.0005968158,-4.3000655e-05
3.2660468,2.6058009,0.20011123,-0.30246678,-0.009257971,0.00016196794,-0.054292988,-0.0048205606,0.00026881692,-0.0077209035,-0.0005401172,-4.7728085e-05
3.264786,2.6057715,0.20011185,-0.3025984,-0.0070387786,0.00015056878,-0.054309793,-0.0048225666,0.0002686795,-0.004032566,-0.00048248505,-5.2426698e-05
3.2635245,2.6057515,0.20011243,-0.30273008,-0.004818769,0.0001388339,-0.054311085,-0.004824333,0.00026844782,-0.0003098037,-0.0004239525,-5.7098874e-05
3.2622626,2.6057408,0.20011295,-0.3028618,-0.002598571,0.0001267789,-0.054296736,-0.0048258556,0.0002681213,0.0034439377,-0.0003645411,-6.174195e-05
3.2610002,2.605739,0.20011343,-0.30299357,-0.00037881843,0.00011442049,-0.05426663,-0.004827132,0.0002676996,0.0072250403,-0.00030442476,-6.634266e-05
3.2597373,2.6057467,0.20011386,-0.30312538,0.0018398489,0.000101776284,-0.054220673,-0.004828159,0.0002671823,0.011029916,-0.00024364819,-7.0898706e-05
3.2584736,2.6057637,0.20011424,-0.30325717,0.004056787,8.886436e-05,-0.05415877,-0.0048289355,0.00026656926,0.0148562845,-0.0001823349,-7.540109e-05
3.2572095,2.60579,0.20011455,-0.30338898,0.006271349,7.570367e-05,-0.05408085,-0.0048294584,0.00026586026,0.0187007,-0.00012051683,-7.9848905e-05
3.2559447,2.6058252,0.2001148,-0.30352077,0.008482883,6.2313906e-05,-0.05398685,-0.004829726,0.00026505528,0.022559874,-5.8208945e-05,-8.42391e-05
3.2546797,2.6058698,0.20011501,-0.30365255,0.010690734,4.8716556e-05,-0.053876735,-0.004829737,0.00026415446,0.026427522,4.3713644e-06,-8.855647e-05
3.253414,2.6059234,0.20011516,-0.3037843,0.012894248,3.493226e-05,-0.053750467,-0.00482949,0.00026315797,0.030303758,6.7229914e-05,-9.2799746e-05
3.2521474,2.6059864,0.20011523,-0.303916,0.015092764,2.0983643e-05,-0.05360804,-0.004828985,0.00026206614,0.034181997,0.00013026124,-9.696366e-05
3.2508807,2.6060584,0.20011526,-0.30404767,0.017285626,6.8932895e-06,-0.053449456,-0.0048282207,0.00026087943,0.038059864,0.00019333964,-0.00010103808
3.2496133,2.6061394,0.20011523,-0.30417925,0.019472174,-7.3160654e-06,-0.053274725,-0.0048271976,0.00025959825,0.041934967,0.00025649386,-0.00010502501
3.2483454,2.6062298,0.20011514,-0.30431074,0.021651749,-2.1620157e-05,-0.05308388,-0.004825915,0.00025822336,0.04580104,0.000319575,-0.00010891445
3.2470767,2.606329,0.200115,-0.30444217,0.023823662,-3.6534053e-05,-0.052870728,-0.004824331,0.00025672335,0.051156655,0.00039344595,-0.00011316526
3.2458076,2.6064372,0.20011477,-0.30457348,0.025987243,-5.2321167e-05,-0.052630637,-0.0048223916,0.00025506815,0.057620917,0.00048021215,-0.000119315795
3.244538,2.6065545,0.20011449,-0.30470467,0.028141588,-6.8866924e-05,-0.052363392,-0.0048200735,0.00025325012,0.064137995,0.0005726124,-0.00012709817
3.243268,2.6066806,0.20011413,-0.30483574,0.030285604,-8.601124e-05,-0.052069824,-0.0048173727,0.00025127197,0.07045524,0.0006660005,-0.00013525152
3.2419972,2.6068158,0.2001137,-0.30496663,0.03241819,-0.000103593266,-0.051751,-0.0048142914,0.00024914037,0.07651655,0.0007585919,-0.00014308454
3.240726,2.6069598,0.20011319,-0.30509737,0.034538284,-0.000121462086,-0.051408026,-0.004810836,0.00024686355,0.08231236,0.0008496665,-0.00015030176
3.2394543,2.6071124,0.20011261,-0.30522794,0.036644854,-0.00013947985,-0.05104199,-0.0048070136,0.00024444997,0.08784731,0.00093898905,-0.0001568068
3.2381818,2.6072738,0.20011196,-0.3053583,0.03873693,-0.00015752163,-0.05065395,-0.004802831,0.000241908,0.093128875,0.0010264791,-0.00016258957
3.2369092,2.6074438,0.20011123,-0.30548847,0.04081357,-0.00017547498,-0.05024492,-0.0047982964,0.00023924581,0.09816572,0.0011119879,-0.00016766944
3.2356358,2.6076226,0.20011042,-0.30561838,0.04287388,-0.00019323864,-0.049815893,-0.004793417,0.00023647124,0.102965064,0.0011954127,-0.00017208485
3.2343616,2.6078095,0.20010954,-0.30574808,0.044917025,-0.00021072212,-0.049367826,-0.004788203,0.00023359181,0.10753461,0.0012767158,-0.00017587999
3.2330873,2.6080053,0.20010859,-0.30587748,0.04694218,-0.00022784431,-0.04890165,-0.004782662,0.00023061475,0.1118799,0.0013558229,-0.00017909631
3.2318122,2.6082091,0.20010757,-0.30600664,0.048948575,-0.00024453367,-0.048418276,-0.0047768033,0.00022754697,0.11600859,0.0014326568,-0.00018177168
3.2305367,2.6084213,0.20010649,-0.3061355,0.050935484,-0.00026072748,-0.04791857,-0.0047706366,0.00022439507,0.1199281,0.0015071438,-0.0001839443
3.2292604,2.6086419,0.20010534,-0.30626407,0.052902203,-0.00027637024,-0.047403384,-0.004764171,0.00022116542,0.12364262,0.0015793187,-0.00018565569
3.227984,2.6088705,0.20010412,-0.30639234,0.054848075,-0.00029141433,-0.046873547,-0.0047574164,0.00021786412,0.12715931,0.0016489782,-0.0001869288
3.2267067,2.609107,0.20010285,-0.30652028,0.056772467,-0.00030581845,-0.04632986,-0.0047503826,0.00021449698,0.1304828,0.0017162445,-0.00018780574
3.225429,2.6093514,0.20010152,-0.3066479,0.058674794,-0.00031954757,-0.04577311,-0.0047430806,0.00021106964,0.13361774,0.0017809888,-0.00018830778
3.224151,2.6096036,0.20010014,-0.30677515,0.060554493,-0.00033257296,-0.04520406,-0.0047355196,0.00020758747,0.1365712,0.001843196,-0.0001884623
3.222872,2.6098638,0.2000987,-0.30690205,0.062411033,-0.0003448706,-0.04462344,-0.0047277105,0.00020405564,0.13934626,0.0019028749,-0.00018829762
3.2215927,2.6101315,0.2000972,-0.30702856,0.06424392,-0.00035642175,-0.04403198,-0.004719664,0.00020047916,0.14194803,0.0019599372,-0.00018783202
3.2203128,2.6104066,0.20009568,-0.30715472,0.06605268,-0.00036721225,-0.04343038,-0.00471139,0.00019686278,0.14438172,0.0020143837,-0.00018708891
3.2190325,2.6106894,0.2000941,-0.30728048,0.06783689,-0.00037723174,-0.042819332,-0.0047028996,0.00019321109,0.1466503,0.0020662865,-0.00018609216
3.2177517,2.6109793,0.2000925,-0.30740583,0.06959612,-0.0003864739,-0.042199496,-0.0046942034,0.00018952855,0.14875844,0.0021155237,-0.00018485269
3.2164702,2.6112766,0.20009086,-0.3075308,0.07133001,-0.00039493587,-0.041571528,-0.0046853125,0.00018581942,0.15071009,0.0021621492,-0.00018339182
3.2151885,2.6115808,0.20008917,-0.3076553,0.07303819,-0.00040261802,-0.040936064,-0.0046762372,0.0001820878,0.15250902,0.0022060964,-0.0001817226
3.213906,2.6118922,0.20008747,-0.30777943,0.074720345,-0.00040952364,-0.040293727,-0.0046669887,0.00017833762,0.15415879,0.0022474336,-0.00017986327
3.2126231,2.6122105,0.20008573,-0.3079031,0.07637616,-0.0004156586,-0.039645124,-0.0046575777,0.00017457272,0.15566292,0.0022861008,-0.00017782411
3.2113397,2.6125355,0.20008399,-0.30802634,0.07800538,-0.00042103135,-0.038990844,-0.004648015,0.00017079675,0.15702511,0.0023222233,-0.00017562234
3.2100558,2.612867,0.20008221,-0.30814916,0.07960774,-0.00042565246,-0.038331468,-0.004638311,0.00016701323,0.15824854,0.0023556505,-0.0001732627
3.2087712,2.6132054,0.20008042,-0.3082715,0.08118301,-0.0004295345,-0.037667554,-0.0046284767,0.00016322557,0.15933658,0.0023864966,-0.00017076208
3.2074864,2.6135502,0.20007862,-0.3083934,0.08273099,-0.00043269174,-0.036999665,-0.004618523,0.00015943706,0.16029179,0.002414717,-0.00016812797
3.2062008,2.6139011,0.2000768,-0.3085148,0.084251516,-0.00043514025,-0.03632833,-0.0046084607,0.00015565082,0.16111802,0.0024403443,-0.00016537055
3.2049148,2.6142585,0.20007499,-0.30863577,0.0857444,-0.0004368974,-0.03565408,-0.0045983004,0.00015186993,0.16181785,0.0024634264,-0.00016250016
3.2036283,2.6146219,0.20007315,-0.30875626,0.087209545,-0.00043798194,-0.03497743,-0.0045880517,0.00014809726,0.16239478,0.0024839635,-0.00015952361
3.2023413,2.6149912,0.20007133,-0.30887628,0.08864681,-0.0004384137,-0.034298874,-0.004577726,0.00014433566,0.16285095,0.0025020004,-0.00015645011
3.2010539,2.6153665,0.2000695,-0.3089958,0.0900561,-0.0004382004,-0.033619132,-0.004567332,0.00014058876,0.16313586,0.0025178522,-0.00015330433
3.199766,2.6157475,0.20006768,-0.30911487,0.09143736,-0.00043733924,-0.032939173,-0.0045568766,0.00013686153,0.16318797,0.0025318721,-0.00015004871
3.1984775,2.616134,0.20006587,-0.30923343,0.092790544,-0.0004358575,-0.032259546,-0.0045463718,0.00013315752,0.16310881,0.002543217,-0.00014654487
3.1971884,2.6165261,0.20006406,-0.30935153,0.09411564,-0.00043378465,-0.031580687,-0.004535828,0.00012947943,0.16292395,0.00255195,-0.00014288223
3.195899,2.6169238,0.20006226,-0.30946913,0.09541267,-0.00043115055,-0.030903004,-0.004525255,0.00012582947,0.16264182,0.0025581934,-0.0001391311
3.1946092,2.6173265,0.20006049,-0.30958623,0.096681684,-0.00042798487,-0.030226886,-0.0045146635,0.00012220957,0.16226617,0.0025620773,-0.0001353308
3.1933186,2.6177347,0.20005871,-0.30970287,0.09792272,-0.00042431685,-0.029552713,-0.004504063,0.00011862158,0.16179946,0.0025635762,-0.00013149808
3.1920278,2.6181476,0.20005696,-0.309819,0.099135846,-0.00042017538,-0.028880857,-0.0044934633,0.0001150672,0.16124377,0.002562845,-0.00012764623
3.1907363,2.6185656,0.20005523,-0.30993465,0.100321166,-0.000415589,-0.028211674,-0.0044828732,0.00011154807,0.1606021,0.0025598102,-0.0001237767
3.1894445,2.6189885,0.20005351,-0.3100498,0.101478755,-0.00041058587,-0.027545512,-0.0044723023,0.00010806572,0.15987694,0.002554568,-0.00011989665
3.188152,2.619416,0.20005183,-0.31016448,0.10260875,-0.0004051936,-0.02688271,-0.0044617597,0.00010462159,0.15907058,0.0025471922,-0.000116009775
3.1868594,2.6198483,0.20005016,-0.31027865,0.10371127,-0.00039943925,-0.026223598,-0.004451254,0.00010121711,0.15818506,0.0025376496,-0.00011211702
3.185566,2.6202848,0.20004852,-0.31039235,0.104786456,-0.0003933493,-0.025568498,-0.0044407942,9.7853605e-05,0.15722218,0.0025259927,-0.000108222164
3.1842723,2.6207256,0.20004691,-0.31050557,0.10583447,-0.00038694975,-0.024917722,-0.0044303886,9.453233e-05,0.15618466,0.002512342,-0.00010432838
3.182978,2.621171,0.20004533,-0.3106183,0.10685548,-0.00038026602,-0.024271568,-0.0044200458,9.125449e-05,0.15507483,0.0024967259,-0.0001004367
